DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.027613359670968503,-0.043158084687608476,0.07974025590634581,0.05378,0.05378,6.0,26.0,0.9558823529411765,0.010274257352941176,0.0984035294117647,136,1,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a009,0.11949838962962965
0.021475619905882374,-0.0024038892235294152,0.05049515088176472,0.023909,inf,3.0,26.0,0.9779411764705882,0.009373007352941174,0.11470952941176471,136,14,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a010,0.11949838962962965
0.008491143741176474,-0.014974077037058822,0.031895923152941194,0.038592,0.038592,4.0,26.0,0.9705882352941176,0.011024213235294116,0.1011819117647059,136,5,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a011,0.11949838962962965
-0.0016807441882352896,-0.03086172444294116,0.019192590494117652,0.040826,0.040826,5.0,26.0,0.9632352941176471,0.008815691176470589,0.10376441176470588,136,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a012,0.11949838962962965
0.04022812143529413,0.008354302162352938,0.08444222223705876,0.016215,0.016215,8.0,26.0,0.9411764705882353,0.009981808823529413,0.11502073529411763,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a013,0.11949838962962965
0.008476193435294115,-0.009167697802941176,0.028772290800000003,0.015707,inf,3.0,26.0,0.9779411764705882,0.005425272058823529,0.15093029411764705,136,14,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a014,0.11949838962962965
0.006255373458823545,-0.02723487668058822,0.041409851694705894,0.044961999999999995,0.044962,5.0,26.0,0.9632352941176471,0.01077013970588235,0.10116476470588236,136,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a015,0.11949838962962965
0.035284029647058845,0.008914278523529408,0.07065913951647061,0.003733,0.0037330000000000006,6.0,26.0,0.9558823529411765,0.008198404411764707,0.11871282352941175,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a016,0.11949838962962965
-0.024367157976470568,-0.07997669598647059,0.02272419312176473,0.12575,0.12575,8.0,26.0,0.9411764705882353,0.010214404411764706,0.12240526470588234,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a017,0.11949838962962965
-0.004323683341176454,-0.038870072330588215,0.010908798400000001,0.039502999999999996,inf,2.0,26.0,0.9852941176470589,0.01078397794117647,0.1249915882352941,136,54,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a018,0.11949838962962965
-0.0345311706588235,-0.08248802061588233,0.0038982380441176497,0.07589800000000001,0.07589800000000001,5.0,26.0,0.9632352941176471,0.004148029411764705,0.16689767647058826,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a019,0.11949838962962965
-0.005985387694117618,-0.09217050059647063,0.08126433698411753,0.132271,0.132271,7.0,26.0,0.9485294117647058,0.01308618382352941,0.1459555588235294,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a020,0.11949838962962965
0.04548818938823533,-0.00398116500764703,0.10514555323529412,0.048767000000000005,0.048767000000000005,9.0,26.0,0.9338235294117647,0.011047073529411767,0.14904241176470587,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a021,0.11949838962962965
-0.014551673626672527,-0.12353041666030205,0.07796820279886164,0.037853,0.037853,5.0,26.0,0.9632352941176471,0.01314758823529412,0.13828129411764706,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a022,0.11949838962962965
-0.04637183799999998,-0.15692694685823527,0.024411055204705892,0.24703499999999998,0.24703499999999998,6.0,26.0,0.9558823529411765,0.014868257352941176,0.13557679411764706,136,1,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a023,0.11949838962962965
-0.041169570175370616,-0.08001931072986979,-0.008730613265554518,0.087718,0.087718,4.0,26.0,0.9705882352941176,0.004658558823529411,0.22838226470588233,136,1,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a024,0.11949838962962965
0.011753631694117665,-0.01597511704647058,0.040403014251176504,0.04819771999999999,0.04819772,5.0,26.0,0.9632352941176471,0.010897742352941178,0.10712653647058824,136,1,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_equal_weight_public,0.11949838962962965
-0.0008095992631773664,-0.07869790361591247,0.07152917764776104,0.132271,0.132271,6.0,26.0,0.9558823529411765,0.016952595588235295,0.14063335294117646,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,momentum_12,0.11949838962962965
0.08995273366942634,0.030800650817073675,0.1579590005825099,0.003733,0.0037330000000000006,8.0,26.0,0.9411764705882353,0.00962212588235294,0.0925010588235294,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,low_vol_12,0.11949838962962965
0.004800267638964099,-0.07505506824747742,0.08286746400717103,0.132271,0.132271,7.0,26.0,0.9485294117647058,0.018501286764705884,0.10194055882352941,136,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,risk_adjusted_12,0.11949838962962965
0.017637747520091916,-0.08248733920704995,0.09801831449325693,0.026045,0.026045,4.0,26.0,0.9705882352941176,0.01046848529411765,0.14747552941176473,136,7,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,7,test,block,ridge_return_train_only,0.11949838962962965
-0.00023168893168723606,-0.049589505975308694,0.039228660691358004,0.07238,inf,2.0,26.0,0.9814814814814815,0.009011361111111112,0.15419533333333332,108,22,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a000,0.11949838962962965
-0.004449495144373682,-0.025684839524109857,0.016787694768647995,0.038365,0.038365,4.0,26.0,0.962962962962963,0.005691944444444445,0.1491787037037037,108,5,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a001,0.11949838962962965
-0.01786487857448556,-0.12039838864337449,0.05023407817251023,0.13355,0.13355,4.0,26.0,0.962962962962963,0.009587805555555553,0.13425677777777775,108,2,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a002,0.11949838962962965
-0.0029724156115226055,-0.04724068668757207,0.026350372505514433,0.064994,0.064994,4.0,26.0,0.962962962962963,0.007711083333333333,0.09189985185185184,108,4,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a003,0.11949838962962965
0.025066514668003585,-0.025929248795473724,0.10141719060865671,0.008631,0.008631,7.0,26.0,0.9351851851851852,0.008999,0.09132614814814814,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a004,0.11949838962962965
0.004477922179423873,-0.004075677099588471,0.009665778488888903,0.004315,inf,2.0,26.0,0.9814814814814815,0.007037601851851851,0.14897285185185186,108,28,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a005,0.11949838962962965
0.002432214018107029,-0.044176838124691475,0.04842192330765424,0.065706,0.065706,4.0,26.0,0.962962962962963,0.008633907407407406,0.12433974074074074,108,4,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a006,0.11949838962962965
0.021192899203292214,-0.02812228966765432,0.08697078586337449,0.044974999999999994,0.044974999999999994,4.0,26.0,0.962962962962963,0.008959064814814816,0.10838277777777777,108,2,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a007,0.11949838962962965
-0.0026394178403291715,-0.04463761507004115,0.03279082344938274,0.034394999999999995,0.034394999999999995,5.0,26.0,0.9537037037037037,0.008833333333333334,0.10437133333333333,108,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a008,0.11949838962962965
0.02658939255910708,0.0038606695111218186,0.05487411385698999,0.004088999999999999,0.004089,3.0,26.0,0.9722222222222222,0.008357185185185186,0.10816214814814815,108,9,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a009,0.11949838962962965
0.013300267344855995,-0.014629127420823012,0.039212888319917705,0.026853999999999996,0.026854,5.0,26.0,0.9537037037037037,0.006952916666666668,0.1526792962962963,108,1,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a010,0.11949838962962965
0.01093266292016464,0.0096657784888889,0.01330254367802472,-0.010364,inf,2.0,26.0,0.9814814814814815,0.008470018518518517,0.11324855555555556,108,24,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a011,0.11949838962962965
0.029155827358024716,0.009665778488888901,0.058048005856790014,-0.022347000000000002,inf,3.0,26.0,0.9722222222222222,0.007643851851851852,0.12476462962962963,108,11,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a012,0.11949838962962965
0.03242952660411526,0.009665778488888898,0.06705873114510282,-0.0066630000000000005,-0.006663,5.0,26.0,0.9537037037037037,0.008225361111111112,0.10516055555555555,108,3,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a013,0.11949838962962965
0.05365287249813306,-0.021315189016706263,0.1588281186042499,-0.019372,-0.019371999999999997,4.0,26.0,0.962962962962963,0.01212915740740741,0.12042751851851852,108,3,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a014,0.11949838962962965
-0.013840308958024657,-0.07971322602148154,0.03049682131407412,0.10885500000000001,0.10885500000000001,6.0,26.0,0.9444444444444444,0.004571592592592592,0.18182740740740738,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a015,0.11949838962962965
-0.002784878574485553,-0.07559290194551431,0.06890653572164607,0.079447,0.07944700000000002,4.0,26.0,0.962962962962963,0.005576574074074074,0.15014825925925926,108,2,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a016,0.11949838962962965
0.007937544569400807,-0.05165396158183103,0.06838696848842356,-0.010035,-0.010035,4.0,26.0,0.962962962962963,0.007114703703703705,0.1573044814814815,108,0,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a017,0.11949838962962965
0.022117637715226384,-0.01232010240847733,0.07244660236773659,0.043695000000000005,0.043695000000000005,5.0,26.0,0.9537037037037037,0.002282416666666666,0.17135685185185184,108,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a018,0.11949838962962965
0.036681730307818884,-0.005793751654567875,0.08881908675637859,0.022349,0.022349,5.0,26.0,0.9537037037037037,0.010592287037037039,0.19485992592592594,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a019,0.11949838962962965
0.034558156233744905,0.0068557654447736665,0.06953733881316869,0.0018360000000000004,0.0018360000000000004,5.0,26.0,0.9537037037037037,0.005733851851851852,0.16194114814814817,108,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a020,0.11949838962962965
-0.052759714136625696,-0.13861141874345678,0.022677343222551476,0.140098,0.140098,5.0,26.0,0.9537037037037037,0.004910851851851851,0.14231881481481481,108,1,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a021,0.11949838962962965
-0.009470971167078136,-0.0779078694087243,0.03812260059218111,0.081481,0.081481,4.0,26.0,0.962962962962963,0.0070512870370370365,0.17373688888888889,108,4,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a022,0.11949838962962965
0.014579456987654171,-0.10486034376625507,0.1355496725234566,0.171885,inf,3.0,26.0,0.9722222222222222,0.01687215740740741,0.16973874074074072,108,16,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a023,0.11949838962962965
-0.19891243963072205,-0.5645578420601274,-0.007332118518454758,0.367737,0.367737,4.0,26.0,0.962962962962963,0.020826731481481484,0.17694474074074074,108,1,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a024,0.11949838962962965
-0.015377761372991938,-0.06966481908531835,0.05598522179685977,0.044219720000000004,0.044219720000000004,5.0,26.0,0.9537037037037037,0.008471041851851852,0.11949838962962965,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_equal_weight_public,0.11949838962962965
-0.00860659622377835,-0.07794382113869124,0.06619977383581449,-0.002097,-0.002097,3.0,26.0,0.9722222222222222,0.010304194444444444,0.15110244444444446,108,8,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,momentum_12,0.11949838962962965
-0.026383769883068005,-0.09560372350778752,0.03260243644935577,0.065706,0.065706,5.0,26.0,0.9537037037037037,0.009455527777777776,0.09748044444444444,108,3,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,low_vol_12,0.11949838962962965
-0.023267128180596754,-0.0967958108241265,0.05762674545856254,0.065706,0.065706,3.0,26.0,0.9722222222222222,0.009305453703703703,0.14096814814814815,108,9,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,risk_adjusted_12,0.11949838962962965
-0.1293452144280549,-0.48896787842625367,0.06759316917491308,0.367737,0.367737,4.0,26.0,0.962962962962963,0.007275476296296298,0.15927655259259257,108,3,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,ridge_return_train_only,0.11949838962962965
-0.00023168893168723606,-0.04958950597530867,0.039228660691358004,0.07238,inf,2.0,26.0,0.9814814814814815,0.009011361111111112,0.15419533333333332,108,27,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a000,0.11949838962962965
-0.004449495144373682,-0.022532131926382995,0.021255202029448687,0.038365,0.038365,4.0,26.0,0.962962962962963,0.005691944444444445,0.1491787037037037,108,1,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a001,0.11949838962962965
-0.01786487857448556,-0.12147217676041154,0.05033129998748971,0.13355,0.13355,4.0,26.0,0.962962962962963,0.009587805555555553,0.13425677777777775,108,4,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a002,0.11949838962962965
-0.0029724156115226055,-0.05423895933497945,0.0219750125432099,0.064994,0.064994,4.0,26.0,0.962962962962963,0.007711083333333333,0.09189985185185184,108,6,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a003,0.11949838962962965
0.025066514668003585,-0.02644833668018514,0.08444942938984402,0.008631,0.008631,7.0,26.0,0.9351851851851852,0.008999,0.09132614814814814,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a004,0.11949838962962965
0.004477922179423873,-0.0025320474699588457,0.009665778488888901,0.004315,inf,2.0,26.0,0.9814814814814815,0.007037601851851851,0.14897285185185186,108,19,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a005,0.11949838962962965
0.002432214018107029,-0.04597269784691355,0.04484158621489711,0.065706,0.065706,4.0,26.0,0.962962962962963,0.008633907407407406,0.12433974074074074,108,4,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a006,0.11949838962962965
0.021192899203292214,-0.021470399321810652,0.07538499159094647,0.044974999999999994,0.044974999999999994,4.0,26.0,0.962962962962963,0.008959064814814816,0.10838277777777777,108,5,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a007,0.11949838962962965
-0.0026394178403291715,-0.0398573253288889,0.033753258955802494,0.034394999999999995,0.034394999999999995,5.0,26.0,0.9537037037037037,0.008833333333333334,0.10437133333333333,108,0,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a008,0.11949838962962965
0.02658939255910708,-0.0016538595217475555,0.05793326765439232,0.004088999999999999,0.004089,3.0,26.0,0.9722222222222222,0.008357185185185186,0.10816214814814815,108,9,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a009,0.11949838962962965
0.013300267344855995,-0.01661840362534976,0.04117311545522635,0.026853999999999996,0.026854,5.0,26.0,0.9537037037037037,0.006952916666666668,0.1526792962962963,108,2,2,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a010,0.11949838962962965
0.01093266292016464,0.0096657784888889,0.01330254367802472,-0.010364,inf,2.0,26.0,0.9814814814814815,0.008470018518518517,0.11324855555555556,108,21,1,monthly_beme_op,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a011,0.11949838962962965
